0
-9.251858538542972e-16
-0.2203040121084777
1.143808399456212
-2.055125346009389
17.229879071439495
1.1122061008396766
-3.024424270306837
-0.8547466310395386
-1.1564050912926263
-6.741796105888249
0.490799355837605
0.0
5.786368777364925
-1.1366654155313614
-1.8556951401290724
-1.0833333319230116
-1.1666666666666667
-1.1666666666666667
-1.0
-1.1666666666666667
-1.25
-1.5000000000000002
0.0
-1.7649929622282912
4.433930186057404
4.78726910854086
2.9260449743170653
2.537929810856549
1.7067173685292771
2.208864129323386
1.2567809684240239
0.5946413707685293
0.6780443420614286
0.0
0.11930313640272061
-3.0433307614383325
-3.0507498178416883
3.7035265484639552
1.3273452848044074
1.893423839436045
-1.4148855487436902
-0.9679771631812567
-0.13585752808162857
-0.19998558180770673
0.0
3.0519025401578355
0.43067118428617945
0.48874833403133167
-2.912163370912001
-2.2905881417196636
-2.5112039100655563
-0.7320086369365791
-0.7295395427321911
-0.4677160643300687
0.4870244187300919
0.0
0.36586057220781043
-1.0663875445405935
-1.478771965546183
-1.6413894913666764
1.058962209991997
1.9553301054044527
2.5217923389323946
2.6734419364464124
3.1291469179072253
2.4771795444658906
0.0
-7.921034304552507
-8.920285030126
-9.170256968678684
-7.359323011508457
-2.9252738643318636
-3.0421262653358276
-2.435828111007666
-3.0070509503059313
-5.731878918273674
-0.40449463869588753
-0.27717527556094773
-3.3707859748019557
0.0
5.5579088192458865
11.078910735271222
10.861514510052498
13.474981195373399
-0.05123502247703053
-1.249435883034671
-1.0
-1.0
-1.1666666666666667
-1.0
-1.0833333333333335
-1.6600000000000004
0.0
0.22416981611101505
3.131355111918475
9.426143893512773
10.258859526734767
10.928090628697129
15.679707400056481
13.055234195378867
11.896735077633338
8.74528081090669
7.851372343070606
5.192329253636709
2.7037427436406616
0.0
2.822097790718203
7.956397281749022
10.010821882532394
13.295724132174438
14.06834496930369
9.177355079297076
10.548344798938187
9.532731635638935
12.531711037569185
7.675379811811437
5.21067479974549
1.9533630449377473
0.0
0.9642355672703324
-5.0110352568313346
-6.852151784603285
-14.769604041253102
-15.611845793782383
-15.91260052894884
-12.716005975193438
-11.438801834419815
-7.670422087714081
-7.119156152467689
-3.7502874865675215
-0.3981349871598279
0.0
-0.6452241363363852
-3.4360362506921267
-3.552881767826515
-5.383879077382835
-4.279891895266442
-3.685705438819534
-1.8553677681230647
-1.5538087113077255
-0.6221021876055818
0.11736060931230444
1.503311128518935
2.824002713247411
0.0
0.4392601130516779
5.78206036624398
6.774231352702904
0.1140572329992219
-4.655023414317004
-3.5964126218053636
-4.489094778937912
-0.8345198170893872
-1.4948300161220625
-1.1830809246113574
1.0361803004300456
-1.6886189222329817
4.377141468331327
0.7532153861742952
1.510905816611352
8.53404288299786
0.0
-0.5030628975855033
1.7137071621196263
2.8686998131539885
-2.008333259459575
-1.6750000000000003
-0.8333333333333334
-0.8333333333333334
-0.985
-1.1066666666666667
-1.2583333333333333
-1.1216666666666668
-1.175
-1.3116666666666663
-1.0
-1.0
-1.5999999999999999
0.0
-1.3195759179145283
