0
2.5467633327019764e-19
3.0760713949605498e-19
3.800505559058809e-19
4.344010689143443e-19
3.746009328236485e-18
3.4901869056091066e-17
7.046849975099114e-16
2.4298609628853193e-14
9.647026439745814e-13
4.4826314720568296e-11
8.48319009637825e-10
1.825830234370843e-08
4.488462748362789e-07
2.1013300078485173e-05
0.0011660072526811197
0.042261262970729505
0.0899939803053863
0.023965654924776196
-0.004796824137533819
0.32629988930013204
0.37180182604408224
0.41716910790919265
0.4566387484200105
0.1967752927970827
0.03604639275871124
-0.11865143302940157
-0.13869808862071661
-0.09150628519494426
0.11934051308617673
0.4964728970431682
0.8721067407502112
1.2486274400422477
1.4793163488042316
1.609535831484506
1.553707659969193
1.428074239625264
1.3146943284703105
1.1673874237489201
1.0313059363408352
0.793874583701446
0.641389351698776
0.5149326423802706
0.308727766235203
0.13736580478938698
-0.04407019240373979
-0.1617060707055873
-0.2237200350878488
-0.19581573632590452
-0.28192570137156087
-0.21949934624168088
-0.32874197441229214
-0.386643955258129
-0.5185862065421332
-0.5593401614410323
-0.47662776997283657
-0.682775618801485
-0.6898908153879775
-0.6987404603989047
-0.7523044414945478
-0.6554042422950873
-0.6417860961218611
-0.7431410524155452
-0.6563463943481653
-0.5562768777782203
-0.5912169049138719
-0.6091747321924245
-0.5353991336709104
-0.6985539031549987
-0.7001836375254248
-0.7012169734983237
-0.6856948722385879
-0.687446320517266
-0.576378478123595
-0.6892196743926879
-0.6619905609887
-0.5686822223145045
-0.7709977900949136
-0.6438992993139124
-0.7807248622486143
-0.6750983881155683
-0.8287417666155605
-0.7810426178444982
-0.7794973524783635
-0.9009404455097161
-0.8023070948634768
-0.9831305479950724
-0.9825315241699649
-1.1075025497364148
-1.0475421845885724
-1.1555060035707343
-1.1873954297377438
-1.1487837763905488
-1.2390870488530414
-1.1222504715709847
-1.1455062397337683
-1.163770180408196
-1.0967096984199813
-1.1718217234760009
-1.0509972680757473
-1.1181823488394
-1.0655847134263978
-1.1061340353006148
-1.0217233731732476
-1.0831831156937421
-1.0131643480645
-1.0518487428429146
-0.9970136761624874
-1.003594842448875
-0.9779739798238801
-0.938601675592762
-0.9574819905434134
-0.8852984824556773
-0.9378499488653925
-0.8891048244894326
-0.882025525686504
-0.9535732092385387
-1.0241541699679086
-0.8613410161617928
-0.816727533311721
-0.9121140428599368
-0.8660528378844499
-0.8771131420255021
-0.8710179022153448
-0.7198208505476045
-0.8293786702277398
-0.8590308005008365
-0.5383670182586316
-0.904263242371995
-0.6961751104288101
-0.7981845080415286
-0.7629301119585263
-0.7066777645685192
-0.8742121227709994
-0.5406413746291846
-0.7726923470381784
-0.4149632409212045
-0.7082425545392584
-0.7156941195511619
-0.595664234546435
-0.6439294327154936
-0.4175810226173855
-0.5141789745751714
-0.6566042251818458
-0.6747039154985038
-0.47875096886065144
-0.6732351248311155
-0.44801580090198123
-0.6116361605385333
-0.2950675060895877
-0.6053576593365795
-0.61397593999724
-0.5271242023955677
-0.4791748991907201
-0.5066205740337872
-0.40719521573152745
-0.35023834285714717
-0.5512095298559752
-0.530793230755728
-0.32312010523288015
-0.36311021297040547
-0.4370803992017213
-0.436015003987872
-0.2778466725986634
0.0016780188290614656
-0.32314716216479866
-0.22571199832205016
-0.16183703858427162
-0.3216290648640284
-0.4025017031063071
-0.2440124708648408
-0.3023884316425835
-0.3222209330370024
-0.2925767564917998
0.00033099886031682846
0.00023586515889817885
-0.24296424454738513
0.0016679872131969626
0.004152041468232999
0.0029203604944839263
-0.05512265176773385
0.0014674205608207565
-0.1964540407311018
-0.13742109018634058
-0.2013209662700879
-0.16036765062322828
-0.1983684645480907
0.0004951626104373308
-0.1389671169271569
-0.13739783774754327
0.0004890877643541259
0.000486105219817222
-2.561764887401036
-2.87917134344441
-2.0753170893033905
-1.5582694978625584
-1.1697084084198643
-0.8763905253061364
-0.5803434329985612
-0.5362076873789151
-0.33587504445418837
-0.45249631341408647
-0.23129119821698108
-0.5226650647290342
-0.21727745923654992
-0.5604274189388819
-0.4382351610409842
-0.5089884855720678
-0.3096464810654544
-0.3858684019595498
-0.4700309109002188
0.14316487441525616
-0.0014976685606266876
0.023901393250747027
1.2448995149517383
0.7666255048763121
0.46814736828196973
0.33680788618506813
0.13649784977853727
0.4980772434273931
0.2510855031859765
0.10388927077240659
0.39805744762908357
0.16778610032198654
0.07247357688702154
0.01996313374567135
0.3179172979146101
0.7917563555402296
0.5230349946477281
0.48500325450498477
0.5441836041442505
0.5547135943132897
0.4663815362075877
0.46540924716067716
0.5001757126410603
0.45012000376265643
0.4826631995253956
0.4825901377100005
0.36257115687658614
0.35506312644409005
0.36480344885088084
0.3864465383922854
0.3790031222495489
0.3251935113539254
0.3431132539345845
0.26166465718849147
0.2757334732699752
0.2877800823566958
0.35532578172290846
0.22025686240390857
0.17730368726184118
0.1822510244984632
0.22634411709878963
0.2257677031113968
0.199298922992986
0.25037113410217277
0.17168239143738187
-0.002301219824722502
-0.09199390280918049
-0.008127198927415013
-0.01403771750782593
-0.10306034116255057
-0.2528025952301708
-0.38960594593969455
-0.34985336963218827
-0.24742808776708697
-0.2833260607344058
-0.31265029052282794
-0.2648761101582418
-0.16629403898122064
-0.022639750864266374
-0.10111107993466417
0.021830480345425306
0.14102459368194703
-0.14149329617223813
-0.3719022531962393
-0.24817291003079128
-0.17172556263162272
-0.10748690949514564
0.08154970198929114
0.06483473224619714
-0.18366168879593467
0.04486693525797047
0.028257689868139788
0.01815599739060306
0.011718067503528634
0.01770252319116885
0.023740675090282395
0.028826763582605257
0.02380320161924349
0.01995134259873892
0.016908027271647474
0.01367224070277236
0.011162268697679067
0.009171499734194986
0.012145097347199867
0.015219346353067355
0.018128918975531125
0.017190248544864447
0.016782945636089255
0.016347755960036976
0.010285461680583653
